massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2092	169.12238994397615	4.673969298245614	0.981342843633937	-0.135756206687661	934
row2093	245.9773671076848	9.849739743589744	0.981342843633937	0.13569822742561	4994
row2094	208.9385882290927	22.76728787878788	0.981342843633937	0.13556871189344802	1462
row2095	902.815049235026	3.889624444444444	0.981342843633937	0.135129674005529	3102
row2096	250.05096643621272	17.465666666666667	0.981342843633937	0.134433831369533	3932
row2097	133.10530090332028	6.7212815789473686	0.981342843633937	-0.13430602911852899	438
row2098	394.1893342670642	4.354819298245614	0.981342843633937	-0.13385850977212402	2589
row2099	522.3559229233686	6.627424509803923	0.981342843633937	-0.13381427870905602	4245
row2100	80.94785730462327	12.17662543859649	0.981342843633937	0.13342630195254598	33
row2101	144.06562580781824	12.15457450980392	0.981342843633937	0.133077634998107	559
row2102	210.170058186849	4.705086666666667	0.981342843633937	0.13306217302228698	1482
row2103	250.05097238641042	14.669579824561405	0.981342843633937	0.13280176894273	1915
row2104	809.6519653320313	3.1506255555555565	0.981342843633937	0.13215857824655	2988
row2105	215.0919365516076	4.338446153846154	0.981342843633937	0.132090011084495	1549
row2106	115.12300768765536	3.918533333333333	0.981342843633937	0.131588517765434	207
row2107	131.04691314697266	11.942276315789472	0.981342843633937	-0.130745666725744	395
row2108	878.8086324055989	3.9659333333333326	0.981342843633937	0.13072153772538	3078
row2109	242.91411081949866	11.205813333333333	0.981486866659583	0.128897477594971	1846
row2110	262.1437014066256	22.74252564102564	0.981486866659583	0.12886890469481901	2020
row2111	209.1285658616286	6.731689743589745	0.981486866659583	0.128152522073079	3735
row2112	329.0050755550987	3.4037657894736837	0.981486866659583	-0.12789306975282302	2422
row2113	294.8733708308293	12.252982051282055	0.981486866659583	0.127822318576639	2270
row2114	299.25799458821615	22.905166666666666	0.981894360561227	0.12679725658911598	2290
row2115	90.0774355801669	11.882142424242424	0.9819578402739599	0.12617650513173598	69
row2116	188.0918221724661	6.739126315789473	0.982660248888129	-0.124512156758127	1191
row2117	170.06162181653474	11.927295614035089	0.982660248888129	0.12425759484506299	940
row2118	332.24306077223565	4.3323910256410265	0.982889538311713	0.12197247628414301	2438
row2119	172.11609708345853	3.4533448717948723	0.982889538311713	0.121850826378517	975
row2120	313.17569274902337	6.713425555555558	0.982889538311713	0.121584357987862	2362
row2121	813.683060495477	3.174061403508772	0.982889538311713	-0.12127859621054599	2996
row2122	334.2950876871745	2.9898933333333333	0.982889538311713	0.12085585263682098	2445
row2123	73.08414218300267	10.449508771929828	0.982889538311713	-0.12070968346344199	9
row2124	202.04274870219987	10.438293859649123	0.983476652451808	0.11863732737656402	1388
row2125	547.3586336023667	3.665872549019608	0.983476652451808	0.118420521905702	2749
row2126	184.64769675514918	12.04863787878788	0.983476652451808	0.118377686291315	1138
row2127	74.09643514532792	18.772543859649122	0.9834845473077671	-0.11711545075870199	14
row2128	204.08675384521484	12.16402549019608	0.9834845473077671	0.117014332815501	1417
row2129	291.27223612467446	23.236477777777782	0.9834845473077671	0.116117492287071	2259
row2130	438.3789489746094	23.186355555555558	0.9834845473077671	0.11588833677722901	2636
row2131	242.91411794026686	10.06293	0.9834845473077671	0.11563685665950998	1847
row2132	219.09762749305142	11.358702564102565	0.9840018864133921	0.11447816171769802	1614
row2133	202.2166109587017	5.631304385964913	0.9844074901684471	-0.11316644854915599	1398
row2134	134.08117398348722	9.995453030303029	0.9844074901684471	0.11181884923288	445
row2135	212.14929962158203	6.6500433333333335	0.9844074901684471	0.111759011401619	4889
row2136	236.1492706298828	9.762631111111109	0.9844074901684471	0.110918391677581	1803
row2137	89.07093003216913	6.733470588235295	0.9844074901684471	0.11052478633445699	3155
row2138	122.08119442588405	12.505217543859649	0.9844074901684471	0.10955778296223401	286
row2139	315.15821736653646	10.857261111111109	0.9844074901684471	0.10773746808269599	2376
row2140	170.1175835349343	3.5430666666666664	0.9844074901684471	0.10763657961069001	3557
row2141	747.6086102653952	3.137279411764706	0.9844074901684471	0.107543744599027	2885
row2142	209.13848164876305	4.722562222222222	0.9844074901684471	0.10735695575085301	1467
row2143	169.05834880628083	11.926112280701757	0.9844074901684471	-0.10598833706596	926
row2144	765.525459798177	3.047253333333333	0.9844074901684471	0.10594978346506599	2908
row2145	301.98991715280636	10.453151754385962	0.9844074901684471	0.10475881352609	2303
row2146	814.6264439633017	3.08156403508772	0.9844074901684471	-0.104619057220919	2997
row2147	225.14856136546416	3.6472754901960784	0.9844074901684471	-0.10309000378029902	1659
row2148	251.076670328776	8.804574444444443	0.9844074901684471	0.10276370103537599	1928
row2149	139.05028614244964	7.137894736842107	0.9844074901684471	-0.10084188966504701	499
row2150	788.6713562011719	4.191164102564103	0.9844074901684471	0.10057873778222	2952
row2151	805.5547119140625	3.2411777777777786	0.9844074901684471	0.0996654708522989	2979
row2152	183.10185597737632	4.7027833333333335	0.9844074901684471	0.0994242777078511	1121
row2153	137.08814004751352	9.086430769230773	0.9844074901684471	0.0990837065059394	484
row2154	731.6057596842447	6.498477777777778	0.9844074901684471	0.0990710571208655	2862
row2155	252.9282572129193	22.94088235294118	0.9844074901684471	0.09892387193834501	1951
row2156	270.10284022281047	3.8047719298245615	0.9844074901684471	0.0988910651441962	2081
row2157	276.14429192794	10.243222807017544	0.9844074901684471	0.0987826176601269	2127
row2158	380.9004090961657	22.988745614035093	0.9844074901684471	-0.0980985231072172	2557
row2159	194.14690578685088	4.698472549019606	0.9844074901684471	0.0977828570952323	1303
row2160	274.27392578125	24.1365	0.9844074901684471	-0.0975833536257062	2103
row2161	187.1442104138826	23.292219298245612	0.9844074901684471	-0.09631448302700699	1183
row2162	106.04990507427013	12.523408771929825	0.9844074901684471	-0.0960203920831843	144
row2163	282.2790117765728	22.60242982456141	0.9844074901684471	-0.0956640855159566	2189
row2164	218.10241283069956	8.261575757575757	0.9844074901684471	0.0942790329077041	1590
row2165	767.5770665218954	3.1047008771929825	0.9844074901684471	-0.0937756331713776	2913
row2166	421.13779093424483	8.81042333333333	0.9844074901684471	0.0924139051332335	2618
row2167	175.07145646039174	10.00302843137255	0.9844074901684471	-0.0918217533605168	1019
row2168	76.03932370637592	12.476352631578946	0.9844074901684471	-0.0906057749227012	18
row2169	274.18166216681993	4.213318627450982	0.9844074901684471	0.0905921481006994	4010
row2170	198.148930717917	6.726701960784313	0.9844074901684471	0.0899901629517696	1346
row2171	362.0231359145221	23.40793137254902	0.9844074901684471	0.088831310808235	2519
row2172	277.1991255910773	23.17471052631579	0.9844074901684471	0.0885404466229916	2145
row2173	198.14893951416016	23.20168888888889	0.9844074901684471	0.0879452883354624	1347
row2174	296.9181264241536	11.729162222222223	0.9844074901684471	0.0876101963001974	4077
row2175	168.94607543945312	23.026549019607835	0.9844074901684471	0.0860933810373445	925
row2176	526.3774288401884	3.646645098039216	0.9844074901684471	0.0858351386863366	2729
row2177	786.6583072437959	3.2416598039215683	0.9844074901684471	0.0858074881221044	2943
row2178	400.8874784770765	0.18523508771929825	0.9844074901684471	0.0857329960733568	2603
row2179	757.621382863898	3.2341614035087725	0.9844074901684471	-0.0845682645723555	2896
row2180	246.24272758082336	6.683043859649122	0.9844074901684471	0.0844477799066007	1898
row2181	149.0598369397615	8.817736842105262	0.9844074901684471	-0.0837495623926476	655
row2182	146.0924509684245	11.520958888888886	0.9844074901684471	0.0829817151185463	603
row2183	586.2740767629523	6.729089473684209	0.9844074901684471	0.0826631064660411	2774
row2184	838.6296948884661	3.0879438596491235	0.9844074901684471	0.0825252721340908	3029
row2185	798.5979471842447	3.15428	0.9844074901684471	0.0824790434012582	2968
row2186	218.10242814284103	4.340829487179486	0.9844074901684471	0.0823449615617336	1588
row2187	209.1020383332905	7.3299035087719275	0.9844074901684471	-0.0822841740775532	1464
row2188	136.07579387318003	4.293251515151516	0.9844074901684471	0.0815941672313309	473
row2189	179.01047058105468	4.987558888888889	0.9844074901684471	0.0802567429842909	1075
row2190	191.16421374152688	23.245803921568626	0.9844074901684471	0.0797901605233964	1252
row2191	192.15963033040364	4.806656666666667	0.9844074901684471	0.0794718531773527	1262
row2192	639.5750935872396	3.0024011111111117	0.9844074901684471	0.0788243163851646	2817
row2193	288.2532061408548	23.21662745098039	0.9844074901684471	0.0774091266626193	2239
row2194	82.94486477500514	12.171893859649124	0.9844074901684471	0.0773612526075903	36
row2195	156.0768803914388	8.793402222222221	0.9844074901684471	-0.0772408354379943	739
row2196	216.1595025313528	6.726742105263157	0.9844074901684471	0.0770648637974589	1571
row2197	194.1469088102642	4.097587719298246	0.9844074901684471	0.0766376716596808	1299
row2198	120.08082560489052	8.814408771929822	0.9844074901684471	0.0762826373719459	264
row2199	231.03276942326468	11.931052564102563	0.9844074901684471	0.0760628998962196	1738
row2200	173.1172887166341	4.6427144444444455	0.9844074901684471	0.0757982298901342	993
row2201	191.14310506184898	3.6521266666666663	0.9844074901684471	0.0756797987699994	1247
row2202	116.10349835847552	10.62564912280702	0.9844074901684471	-0.0753650293296953	221
row2203	130.04989579144646	4.7847107843137255	0.9844074901684471	-0.0745837416045327	3304
row2204	196.15446166992191	4.2730855555555545	0.9844074901684471	0.0743707127349478	1328
row2205	123.11684350406422	4.675121568627451	0.9844074901684471	0.0737784616379438	304
row2206	250.89164632161462	22.9482	0.9844074901684471	0.0720255298882729	1923
row2207	190.04992475007708	3.376458771929824	0.9844074901684471	0.0719549311955025	1220
row2208	275.2773694490132	24.13045614035088	0.9844074901684471	-0.0715733563286461	2120
row2209	305.09363274825245	3.8524754385964903	0.9844074901684471	-0.0714853034672573	2330
row2210	188.1281991255911	6.735642982456139	0.9844074901684471	-0.0714576630822793	1196
row2211	804.5512959798178	6.5583866666666655	0.984619673900625	0.07065393038766099	2977
row2212	275.27736439424405	6.649472549019607	0.984745065050925	0.0693375424480607	2121
row2213	195.08806050618492	9.292813333333333	0.984745065050925	0.0683854025192596	1307
row2214	343.2953993853401	23.16805882352941	0.984745065050925	0.066838643777743	2474
row2215	833.5876384534333	3.0827894736842096	0.984745065050925	0.0666190032805497	3024
row2216	132.10195842542146	6.722372807017544	0.984745065050925	-0.0660287286291479	418
row2217	526.8835513466283	12.524817543859651	0.984745065050925	-0.0658719027897448	2730
row2218	167.0896369532535	8.819941228070173	0.984745065050925	-0.0658681918583687	906
row2219	215.13912825150916	4.626678787878787	0.984745065050925	0.06554042661569201	1560
row2220	246.86775368138362	12.191407894736846	0.984745065050925	-0.0652853746782713	1900
row2221	174.1853386374081	7.71125	0.984745065050925	0.065056827271531	1015
row2222	274.9101787366365	22.987728070175447	0.984795558643579	0.0643888477730004	2110
row2223	764.522287469161	3.0580017543859648	0.984795558643579	0.0639062798717538	2907
row2224	314.23242508737667	6.727834210526315	0.985310518868216	0.0624720067719277	2372
row2225	188.1507115681966	8.626270000000002	0.985310518868216	0.0621846202574534	1202
row2226	158.09251448687382	18.851450980392162	0.9861934602695401	0.0605541254470618	772
row2227	746.6046399568255	3.1181175438596487	0.987044121026154	0.0589625427507402	2883
row2228	246.17000110332782	22.197782051282054	0.987125330202092	0.0582833207245094	1896
row2229	288.2169109143709	4.33062894736842	0.987125330202092	0.057343114955278	2234
row2230	230.102357303395	4.325263725490196	0.987125330202092	0.0564114524512541	1726
row2231	243.13398114372703	6.731005882352941	0.987125330202092	-0.0561837072882411	1850
row2232	184.13336675307332	4.327930392156863	0.987125330202092	-0.0553313137770866	1130
row2233	882.6034043255976	2.9815774509803923	0.987125330202092	-0.0547133371104621	3087
row2234	166.04999587115117	4.866974509803922	0.987125330202092	0.0539977219778928	891
row2235	315.15824441348803	9.446797058823527	0.987125330202092	0.052657782112192	2373
row2236	225.12350222938943	6.725648245614035	0.987125330202092	-0.0522905719107108	1655
row2237	388.23012497845815	10.743045098039216	0.987125330202092	0.0519221993401248	2570
row2238	135.10159301757812	4.7214696078431375	0.987125330202092	0.0519083183410701	455
row2239	314.23243311831834	4.3063473684210525	0.987125330202092	0.0514653388299192	2371
row2240	302.23250265682447	4.318138235294118	0.987125330202092	0.0511249046950842	2315
row2241	251.06781056722005	9.275143333333334	0.987125330202092	0.0509180616107331	1927
row2242	318.900121588456	22.895622807017546	0.987125330202092	0.0506840459120351	2401
row2243	228.1231372230931	4.332987719298243	0.9873118397598409	-0.0499079319245699	1685
row2244	205.12647126850325	9.185917543859649	0.987450475362936	-0.048926304141706	1441
row2245	121.97441482543944	12.169378070175435	0.987450475362936	-0.0484671203327171	279
row2246	152.0999173616108	5.077755263157894	0.987450475362936	-0.0481004956651822	695
row2247	219.2148212633635	24.910824561403512	0.987846866277754	-0.0462356806145916	1621
row2248	225.1235059850356	4.337074509803921	0.987846866277754	-0.0460235597897862	3827
row2249	785.6518626493566	3.1957676470588234	0.987846866277754	0.0457575725912321	2940
row2250	243.1339596019072	4.327289215686275	0.987846866277754	-0.0436827387609654	1849
row2251	177.14859110514325	3.6792044444444434	0.987846866277754	-0.0435532919885183	3593
row2252	193.1436297768041	4.6893508771929815	0.987846866277754	-0.0425821349290624	1284
row2253	225.10974659639245	4.740250980392156	0.987846866277754	-0.0424526017524737	1654
row2254	200.2009686921772	22.626061403508768	0.987846866277754	-0.04237729361087	1376
row2255	114.05505999396827	8.510636274509803	0.987846866277754	-0.0412186872277382	176
row2256	150.05833157626066	5.873589393939395	0.987846866277754	0.0408013536529902	669
row2257	230.1023335176356	6.7255970588235305	0.987846866277754	0.0406724330636666	1725
row2258	140.10700943890743	6.734171568627452	0.987846866277754	-0.0405290431738961	512
row2259	256.0588635896382	23.47029824561404	0.987846866277754	-0.0403158917951241	1969
row2260	312.216794527494	4.316026923076923	0.987846866277754	0.0399743774215977	2354
row2261	150.1125363801655	2.700949122807017	0.9881138220501501	0.0378560409986945	671
row2262	172.09686330159505	9.024313333333334	0.9881138220501501	0.0376762150516674	969
row2263	132.05416669343649	11.9356	0.9881138220501501	0.0376153884254278	410
row2264	274.1872361127068	10.76739607843137	0.9881138220501501	-0.0366833727480074	2102
